timestamp,bid_price,ask_price,bid_volume,ask_volume
1704067339380000000,101.94544623419834,101.97308064028734,4886.93231103143,5104.858827619161
1704067339410000000,101.23714059486518,101.27190527633199,4984.013392948855,4170.554205667841
1704067339420000000,100.66663592588995,100.69516424939559,5306.216810951287,4542.9208826037
1704067339430000000,100.10995026023399,100.14923880761195,4172.510668473855,4414.255676901111
1704067339440000000,100.62992820683424,100.65841449205443,5305.162828522021,4547.613962316951
1704067339450000000,100.10065699972021,100.12740581763352,4430.167058920027,5606.2063238426645
1704067339460000000,100.41756843347098,100.4490451206086,5341.050518915844,4160.082614713433
1704067339470000000,100.38662638310849,100.41839700387872,4202.091092342271,5264.031045024771
1704067339480000000,101.04657787000848,101.07653477795976,4990.41638404053,4707.401874037344
1704067339490000000,100.83946000290385,100.86663972951723,5042.033796926243,4967.536607628914
1704067339500000000,100.1976054917451,100.22995214047825,4967.038782546972,4425.627403144641
1704067339510000000,100.33305434684677,100.34786893548367,5513.448305140132,5907.07430562378
1704067339520000000,100.92600792193804,100.94600306144116,5509.041201912408,5327.278093114849
1704067339530000000,100.73548094145497,100.7643128376468,5412.755700017544,4403.740031555927
1704067339540000000,101.45062384138559,101.47591276090999,5263.261019101848,4980.854571320461
1704067339560000000,101.18516129695091,101.20403672663618,5151.277690539841,5819.023036360716
1704067339570000000,102.1081173819769,102.13891214322562,4696.64309109363,4941.869177360675
1704067339580000000,101.5748246115512,101.61750105546794,4118.377628007732,4147.853352635849
1704067339590000000,101.46950996527376,101.50243658636627,5071.629898430619,4301.715854208853
1704067339620000000,101.36894662436936,101.40053801514469,4099.892021079803,5422.196506335514
1704067339640000000,99.59041928693239,99.60958383051923,5773.378551580183,5128.73342362885
1704067339660000000,99.93143295491426,99.94545178020358,5609.75258820674,5896.090739420487
1704067339670000000,99.81523510798412,99.84118876750638,4252.6096821653855,5867.13539829268
1704067339680000000,100.44426646903881,100.46970450612224,5446.276166765415,4751.742950774807
1704067339690000000,100.34413672676276,100.37168955959878,4159.520467175661,5791.606628192266
1704067339700000000,99.96469542404674,99.98735923993581,4517.262020413859,5987.95405331353
1704067339750000000,98.58635051689636,98.61675623707238,4191.53561002844,5367.946831321713
1704067339760000000,98.33128677680955,98.35305609711654,5867.81494278461,4699.110841005615
1704067339770000000,98.63610872431708,98.66351054959837,5536.725578099104,4377.083012311364
1704067339790000000,98.99469142820877,99.02138911735264,5257.521631597622,4750.272369416761
1704067339800000000,99.29477964816924,99.31622174014906,5438.832140164414,5191.112419008616
1704067339810000000,99.45376220023655,99.47591802662859,5188.968520864616,5361.89366891266
1704067339820000000,99.2198353806094,99.25283220943723,5236.51459288943,4043.4760924760094
1704067339850000000,99.67150913992397,99.68306304879717,5827.609959881054,5960.312967894658
1704067339880000000,100.92677585287643,100.94757752388219,4983.510825727,5760.314407918467
1704067339900000000,100.73152691329365,100.74966438481356,5543.12277611393,5502.264119727395
1704067339910000000,101.18890774085729,101.20597645889085,5847.908423408712,5329.175565904014
1704067339920000000,100.86748246500215,100.8963220977241,4176.118998061957,5643.824620483266
1704067339930000000,101.30415070771137,101.32396303857051,5753.65240073627,5112.118745029541
1704067339940000000,102.34536304203333,102.36973997841427,5699.356799724899,4673.138742701597
1704067339990000000,100.19227368123536,100.22815386361778,4125.685383455314,4858.560552771707
1704067340010000000,100.726869162272,100.76308383468138,4346.169809956542,4621.6385418569525
1704067340020000000,100.29915460905997,100.32987603108387,4144.951490665526,5439.061757458296
1704067340040000000,100.08953067601948,100.11188614980358,4966.477496019307,5577.674798635441
1704067340050000000,100.55400979014335,100.57746996896783,5630.450469207093,4798.466030467646
1704067340070000000,100.23276046021307,100.26722932794893,4780.504263397196,4368.394511715053
1704067340080000000,100.43620144087714,100.46948909205102,4282.156446035085,5010.937474676459
1704067340100000000,100.28011835454667,100.30436701488777,5804.140575397212,4526.378132695662
1704067340120000000,100.31515264813255,100.34488883572523,5347.848035291371,4350.417642274934
1704067340140000000,99.57358534831117,99.60061709407019,4292.430261699517,5694.678033138404
1704067340150000000,99.27487952564314,99.29738085207035,5774.85631811161,4731.0705603192655
1704067340160000000,98.96153845364051,98.97709269415407,5887.29321532215,5423.009117716198
1704067340190000000,99.79428333061848,99.82640813710985,4879.639683939417,4523.655690589238
1704067340200000000,99.25446922611745,99.28409247284058,5476.80697476664,4197.961798145116
1704067340210000000,99.05733059818763,99.08711997116924,4603.589682515747,5044.890670671783
1704067340240000000,100.68817830957744,100.70503008153219,5645.908021297235,5546.408588999887
1704067340250000000,100.51768058197042,100.5428907928064,4477.394130078446,5749.003555077141
1704067340270000000,100.65459078984614,100.6753166898958,4756.485878810839,5989.601863660517
1704067340280000000,100.29684610223204,100.32487570952024,4413.2316304601045,5481.370010911793
1704067340290000000,100.63140756717748,100.65057888979199,5617.796047479146,5306.581167211957
1704067340300000000,99.75510142798038,99.79266416981937,4137.348879163309,4633.5025381089545
1704067340310000000,100.50569167697448,100.5297308236217,5867.065605318683,4493.867216725319
1704067340360000000,99.45692459858901,99.48985969573263,5125.1642113138905,4171.187447490049
1704067340370000000,99.23894667792477,99.27035140305462,5443.243219649585,4023.1909285419724
1704067340380000000,99.7132478952447,99.74870518289157,4007.900315002845,5005.5224694643675
1704067340400000000,100.5082165208712,100.547987709029,4084.0538200355786,4465.131752734255
1704067340420000000,100.92890311363648,100.95540686193867,5793.051946289094,4296.813571571119
1704067340440000000,101.51828686241561,101.53688041803557,5359.259501290207,5650.271674980103
1704067340450000000,100.81806201461767,100.8463853491889,5336.287506990796,4541.313672680585
1704067340460000000,100.44299488172778,100.47010330541524,4996.163328696822,5009.30908444306
1704067340470000000,99.16767660097969,99.19691120488343,4050.0472815962535,5667.062753513225
1704067340480000000,99.39359467349415,99.4269779429777,4228.206995332557,5013.50958641784
1704067340490000000,100.17288827024275,100.19041423363284,5318.551081173771,5785.882443826389
1704067340500000000,100.60611498855083,100.62995365003552,5059.235835114835,5327.529467262801
1704067340520000000,99.51535099666181,99.53754269443341,5035.11350449564,5513.17192724312
1704067340530000000,99.75299575486571,99.77879134639852,5698.472830129022,4437.737397746724
1704067340540000000,99.77164744787775,99.79754778089968,5780.937076398663,4343.680205198195
1704067340550000000,99.43375293994389,99.45140515552593,5393.975538297407,5680.70251974672
1704067340560000000,100.18642613449009,100.20377185639032,5325.288537477173,5800.246267025129
1704067340590000000,100.80108482949836,100.8394904312585,4380.390444946152,4338.904792775062
1704067340600000000,100.98930582436647,101.0250529839755,4971.470677494928,4060.7356554803573
1704067340620000000,100.9919951820388,101.02303806565351,4368.721650577775,5202.770170423161
1704067340640000000,101.83532166990321,101.85365952941925,5482.172148151887,5563.028147528794
1704067340650000000,101.26337712112786,101.29947113544293,4541.6877298676345,4461.960655959859
1704067340660000000,100.05474004573122,100.07775699548941,4625.874171764446,5840.846441300402
1704067340670000000,100.31020892552053,100.3404399598198,4514.660159035304,5126.332694482531
1704067340680000000,100.70896344185155,100.73947939638,4557.207159488231,5064.849941175749
1704067340700000000,101.32817548299157,101.3615899804961,4882.181982581729,4430.192481609591
1704067340710000000,101.05138327752513,101.08276511419362,4968.368277828088,4566.387792118091
1704067340720000000,100.15561289178922,100.18204024609315,4969.815666294846,5105.409385063561
1704067340740000000,99.87916137541268,99.91505423702549,4688.203133213976,4281.578966505639
1704067340750000000,100.37411128546691,100.40079711996006,5006.832652142845,5045.231627085842
1704067340760000000,100.94730839623197,100.98268889734796,5012.195964681966,4060.347750178084
1704067340770000000,101.34635494402548,101.38636334940156,4193.3815397029875,4366.589061279097
1704067340780000000,101.67574867373368,101.69563155946214,5258.703985231131,5607.308491502248
1704067340800000000,101.41082491427294,101.44998492682926,4093.923249439309,4565.782545646243
1704067340810000000,101.29677285452641,101.32104239267639,5294.202243507836,5062.024635871388
1704067340820000000,101.02466722581815,101.06211070938903,4096.835562177767,4742.451242674265
1704067340830000000,101.05265240205347,101.0750295915054,4883.763915974261,5682.544087057444
1704067340840000000,100.44959559740492,100.47544950388276,5242.2993657469315,4907.949801392645
1704067340850000000,100.5252403504221,100.53757741854456,5997.172029452393,5711.95176020885
1704067340860000000,99.68553839563474,99.72068701081604,5030.254824083854,4017.8648984830475
1704067340870000000,99.06790948714034,99.09252541456694,4636.392390657855,5616.959619892233
1704067340880000000,99.72116393745142,99.75637701085404,4984.028914810644,4058.0670301601003
1704067340890000000,99.04814359427436,99.07380604290395,4391.407610254697,5739.0609265547355
1704067340920000000,99.37534408424204,99.40174759111528,4272.246926561225,5781.7733493879905
1704067340930000000,99.02836108038721,99.05370389873374,5060.296558665791,5106.936125970735
1704067340940000000,99.64785303150055,99.66502275671291,5241.613390675409,5893.535313633981
1704067340950000000,99.13209746863323,99.1686018914006,4626.017809102913,4241.011667374028
1704067340970000000,99.84884581312336,99.87688416448243,5327.410867900928,4551.662224783733
1704067340980000000,99.69329536580007,99.72007116846844,4927.97858265515,5092.6218568762315
1704067340990000000,100.0219665114041,100.05232400215105,5280.142754375703,4336.162154479219
1704067341000000000,99.88697911524226,99.90158233803389,5680.533211285032,5756.853450606823
1704067341010000000,98.97156809658343,99.00070415142126,5200.820098149712,4521.054380242538
1704067341020000000,99.66039851800527,99.67901780861588,5137.587949900776,5829.425915284576
1704067341040000000,99.36700963159912,99.39706611178828,5351.149802923885,4277.06355275717
1704067341050000000,99.16068703417633,99.1849932927436,4806.307379662114,5485.886771236421
1704067341060000000,99.59931032507836,99.62816753361474,5673.627306462697,4102.132697538737
1704067341080000000,98.6471040594351,98.6642920118781,5243.726263972741,5869.047118323134
1704067341100000000,99.26408872154654,99.28135326467837,5489.300406133107,5627.078015691327
1704067341120000000,99.08392786789874,99.11380847496291,4992.03474923735,4646.721640097675
1704067341130000000,99.63774789573425,99.65867500454875,5140.262913248383,5558.120182836965
1704067341140000000,99.81380037353684,99.84011913645524,5878.130457423809,4199.228498199668
1704067341150000000,99.51422418764312,99.5322944271004,5296.158821726807,5731.5509049757065
1704067341160000000,98.97194716248507,98.9991552440915,5017.087927068575,4930.2930313376355
1704067341180000000,99.3032905089042,99.32682309262508,5333.760844517912,5052.6982121622395
1704067341200000000,98.62695851887058,98.6410535818968,5880.016337457478,5595.39674422573
1704067341210000000,99.08351947376978,99.11606302955595,4684.066252159079,4643.58062790567
1704067341220000000,98.5750458926077,98.6039355029896,5590.887292900703,4146.2192111586
1704067341230000000,97.84996605454835,97.88795850529708,4565.055384390723,4070.1090544865747
1704067341240000000,98.09921964590012,98.13537204861987,4343.553813280721,4520.133367052102
1704067341260000000,98.29253552320573,98.31010231373598,5790.84149520616,5270.0360346067655
1704067341270000000,97.21739185362796,97.24450248970888,4889.237418617277,5012.313991938327
1704067341280000000,96.65917629649239,96.68564667275537,4562.389905831392,5397.1954540800125
1704067341290000000,96.1939240021958,96.21853076201829,4806.283815421505,5362.234613309724
1704067341310000000,95.79991437252058,95.82457103157022,4786.538464874166,5363.771566701607
1704067341320000000,95.63004130559987,95.65444949594853,4451.461838341638,5723.632754973549
1704067341330000000,96.08788224695131,96.12833685770492,4175.5802183670585,4080.5936824065875
1704067341340000000,96.74160226502639,96.76015981288137,5243.451820413079,5665.69504969152
